qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|62362364|ref|YP_224229.1|	207	488636756	WP_002573418	251	35.8	58	101	4e-22	208479	hypothetical protein [[Clostridium] bolteae]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] bolteae
0	gi|62362364|ref|YP_224229.1|	207	763316999	WP_044175449	207	31.1	65	100	4e-22	38293	hypothetical protein [Photobacterium damselae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Photobacterium	Photobacterium damselae
0	gi|62362364|ref|YP_224229.1|	207	920131194	WP_052954175	242	36.55	53	100	5e-22	61645	hypothetical protein [Enterobacter asburiae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter asburiae
0	gi|62362364|ref|YP_224229.1|	207	636821327	WP_024347426	245	33.33	72	100	5e-22	81424	hypothetical protein [[Clostridium] methoxybenzovorans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] methoxybenzovorans
0	gi|62362364|ref|YP_224229.1|	207	916925185	WP_051531897	214	35.68	71	99.8	7e-22	469	MULTISPECIES: hypothetical protein [Acinetobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|62362364|ref|YP_224229.1|	207	636821321	WP_024347420	256	31.6	67	100	8e-22	81424	hypothetical protein [[Clostridium] methoxybenzovorans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] methoxybenzovorans
0	gi|62362364|ref|YP_224229.1|	207	1327483519	WP_101984546	195	35.29	60	98.6	1e-21	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|62362364|ref|YP_224229.1|	207	1027686212	WP_063624360	242	36.55	53	99.8	1e-21	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	510919300	WP_016240230	219	43.7	59	99	1e-21	543	MULTISPECIES: hypothetical protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|62362364|ref|YP_224229.1|	207	1245994934	WP_096218529	164	37.88	50	97.8	1e-21	208224	AP2 domain-containing protein [Enterobacter kobei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter kobei
0	gi|62362364|ref|YP_224229.1|	207	1016944559	WP_063146030	242	36.55	53	99.4	1e-21	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	1224958882	WP_092974273	247	32.38	68	99.4	2e-21	40518	hypothetical protein [Ruminococcus bromii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus bromii
0	gi|62362364|ref|YP_224229.1|	207	665911874	WP_031277926	421	33.85	65	100	2e-21	397290	hypothetical protein [Lachnospiraceae bacterium A2]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium A2
0	gi|62362364|ref|YP_224229.1|	207	550997337	WP_022742046	425	32.81	63	100	2e-21	1235800	AP2 domain-containing protein [Lachnospiraceae bacterium 10-1]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium 10-1
0	gi|62362364|ref|YP_224229.1|	207	1221910816	WP_089994780	321	34.62	63	100	2e-21	1776047	hypothetical protein [Clostridium sp. C105KSO15]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. C105KSO15
0	gi|62362364|ref|YP_224229.1|	207	1028111645	WP_063865857	231	34.93	51	98.6	2e-21	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	446999142	WP_001076398	219	43.7	59	98.2	2e-21	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|62362364|ref|YP_224229.1|	207	917332472	WP_051939184	245	36.36	60	98.2	4e-21	237609	hypothetical protein [Pseudomonas alkylphenolica]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas alkylphenolica
0	gi|62362364|ref|YP_224229.1|	207	1178864310	WP_083243831	202	36.36	64	97.1	5e-21	1535548	hypothetical protein [Aeromonas sp. DNP9]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas sp. DNP9
0	gi|62362364|ref|YP_224229.1|	207	1172471881	WP_080845590	249	34.68	60	97.8	5e-21	859144	hypothetical protein [Bacillus gottheilii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus gottheilii
0	gi|62362364|ref|YP_224229.1|	207	695692073	WP_032635104	219	42.96	58	97.1	7e-21	354276	MULTISPECIES: AP2 domain-containing protein [Enterobacter cloacae complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|62362364|ref|YP_224229.1|	207	1231917409	WP_094464501	321	37.5	66	98.2	8e-21	2024216	hypothetical protein [Prevotella sp. P5-126]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. P5-126
0	gi|62362364|ref|YP_224229.1|	207	970309654	WP_058679029	212	35	56	96.7	9e-21	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	1238696423	WP_095348081	195	34.94	58	96.3	9e-21	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|62362364|ref|YP_224229.1|	207	1252934949	WP_096854986	212	34.22	64	96.7	1e-20	562	AP2 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|62362364|ref|YP_224229.1|	207	556400816	WP_023304881	195	34.94	58	95.9	1e-20	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|62362364|ref|YP_224229.1|	207	636821324	WP_024347423	234	37.1	46	96.7	1e-20	81424	hypothetical protein [[Clostridium] methoxybenzovorans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] methoxybenzovorans
0	gi|62362364|ref|YP_224229.1|	207	918031639	WP_052320177	195	34.34	57	95.9	1e-20	548	hypothetical protein [Klebsiella aerogenes]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella aerogenes
0	gi|62362364|ref|YP_224229.1|	207	981223702	WP_059444755	212	33.69	63	96.3	1e-20	158836	hypothetical protein [Enterobacter hormaechei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter hormaechei
0	gi|62362364|ref|YP_224229.1|	207	1330672001	WP_102543349	201	32.82	64	95.9	2e-20	136468	hypothetical protein [Vibrio lentus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio lentus
0	gi|62362364|ref|YP_224229.1|	207	1051481062	WP_065903625	195	34.34	57	95.5	2e-20	1463165	hypothetical protein [Klebsiella quasipneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella quasipneumoniae
0	gi|62362364|ref|YP_224229.1|	207	1327591746	WP_102012282	195	33.73	56	95.1	2e-20	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|62362364|ref|YP_224229.1|	207	1031849629	WP_064172288	195	34.34	57	95.1	2e-20	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|62362364|ref|YP_224229.1|	207	760134275	WP_043815643	202	36.93	65	95.1	3e-20	645	hypothetical protein [Aeromonas salmonicida]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas salmonicida
0	gi|62362364|ref|YP_224229.1|	207	1002398362	WP_061381176	242	36.18	55	95.5	3e-20	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|62362364|ref|YP_224229.1|	207	1007442143	WP_061856556	212	33.69	63	94.7	4e-20	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	636821339	WP_024347438	161	41.67	50	93.6	4e-20	81424	hypothetical protein [[Clostridium] methoxybenzovorans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] methoxybenzovorans
0	gi|62362364|ref|YP_224229.1|	207	1189280288	WP_085701240	233	38.71	60	95.1	4e-20	1981732	hypothetical protein [Pseudomonas sp. B26(2017)]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. B26(2017)
0	gi|62362364|ref|YP_224229.1|	207	921086247	WP_053083500	220	34.19	53	94.4	7e-20	1686390	hypothetical protein [Enterobacter sp. MGH86]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter sp. MGH86
0	gi|62362364|ref|YP_224229.1|	207	1245905808	WP_096150576	213	38.89	63	93.6	1e-19	354276	MULTISPECIES: hypothetical protein [Enterobacter cloacae complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|62362364|ref|YP_224229.1|	207	1330038342	WP_102290517	201	32.82	64	93.2	1e-19	47951	hypothetical protein [Vibrio cyclitrophicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cyclitrophicus
0	gi|62362364|ref|YP_224229.1|	207	1189187144	WP_085614486	233	35.63	62	93.6	2e-19	286	MULTISPECIES: hypothetical protein [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|62362364|ref|YP_224229.1|	207	1149105510	WP_077682031	201	34.97	57	92.8	2e-19	316	hypothetical protein [Pseudomonas stutzeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas stutzeri
0	gi|62362364|ref|YP_224229.1|	207	1096226171	WP_071171724	233	38.06	59	93.2	2e-19	198620	hypothetical protein [Pseudomonas koreensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas koreensis
0	gi|62362364|ref|YP_224229.1|	207	1333906842	WP_103010411	214	35.33	59	92.8	2e-19	569	hypothetical protein [Hafnia alvei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Hafnia	Hafnia alvei
0	gi|62362364|ref|YP_224229.1|	207	1077975248	WP_070085671	233	34.46	61	93.2	2e-19	286	MULTISPECIES: hypothetical protein [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|62362364|ref|YP_224229.1|	207	1130439041	WP_075606948	213	38.27	62	92	4e-19	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	970277844	WP_058657554	221	33.55	52	92.4	4e-19	1870951	hypothetical protein [Enterobacter cloacae complex sp. SMART_763]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae complex sp. SMART_763
0	gi|62362364|ref|YP_224229.1|	207	921055205	WP_053069981	207	34.9	52	92	4e-19	86185	hypothetical protein [Pseudomonas lundensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas lundensis
0	gi|62362364|ref|YP_224229.1|	207	1017026564	WP_063161600	131	41.82	46	90.1	4e-19	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	1028183698	WP_063929621	220	33.55	52	92	4e-19	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	1028103051	WP_063858688	213	38.27	62	92	4e-19	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|62362364|ref|YP_224229.1|	207	920122019	WP_052952379	178	41.18	49	90.9	6e-19	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
