qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|29566981|ref|NP_818544.1|	581	647270956	WP_025717274	470	24.17	124	90.5	9e-16	1333846	terminase [Paenibacillus sp. 1-18]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. 1-18
0	gi|29566981|ref|NP_818544.1|	581	647257790	WP_025706340	469	23.54	125	89	3e-15	189425	terminase [Paenibacillus graminis]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus graminis
0	gi|29566981|ref|NP_818544.1|	581	929861856	WP_054095780	424	29.15	58	88.2	3e-15	2026	hypothetical protein [Thermoactinomyces vulgaris]	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Thermoactinomyces	Thermoactinomyces vulgaris
0	gi|29566981|ref|NP_818544.1|	581	1236062152	WP_094870466	469	23.95	126	89	3e-15	1986222	terminase [Paenibacillus sp. VTT E-133280]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. VTT E-133280
0	gi|29566981|ref|NP_818544.1|	581	1133830136	WP_076208570	473	23.63	125	88.6	3e-15	189426	terminase [Paenibacillus odorifer]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus odorifer
0	gi|29566981|ref|NP_818544.1|	581	518517291	WP_019687498	470	23.78	122	86.7	1e-14	1406	hypothetical protein [Paenibacillus polymyxa]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus polymyxa
0	gi|29566981|ref|NP_818544.1|	581	1223365292	WP_091403502	415	29.85	60	86.3	1e-14	28234	hypothetical protein [Geotoga petraea]	Bacteria	Thermotogae	Thermotogae	Petrotogales		Geotoga	Geotoga petraea
0	gi|29566981|ref|NP_818544.1|	581	1279698979	WP_100245008	459	23.89	124	86.7	2e-14	1393	terminase [Brevibacillus brevis]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus brevis
0	gi|29566981|ref|NP_818544.1|	581	1133907707	WP_076281257	469	23.64	126	86.7	2e-14	189426	terminase [Paenibacillus odorifer]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus odorifer
0	gi|29566981|ref|NP_818544.1|	581	1254251317	WP_097169783	423	26.61	99	85.1	4e-14	1855304	terminase [Rhizobium sp. AN5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AN5
0	gi|29566981|ref|NP_818544.1|	581	1174231786	WP_081452960	433	28.36	57	84.3	7e-14	405212	hypothetical protein [Alicyclobacillus acidocaldarius]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus acidocaldarius
0	gi|29566981|ref|NP_818544.1|	581	652588988	WP_026975786	419	27.86	56	83.6	1e-13	392016	hypothetical protein [Alicyclobacillus contaminans]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus contaminans
0	gi|29566981|ref|NP_818544.1|	581	1333889066	WP_102993578	424	27.64	55	82	4e-13	2071623	hypothetical protein [Laceyella sp. FBKL4.010]	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Laceyella	Laceyella sp. FBKL4.010
0	gi|29566981|ref|NP_818544.1|	581	1134103711	WP_076346919	423	27.36	55	81.6	4e-13	252246	hypothetical protein [Alicyclobacillus vulcanalis]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus vulcanalis
0	gi|29566981|ref|NP_818544.1|	581	835692851	WP_047619324	422	25.41	94	78.2	6e-12	398	terminase [Rhizobium tropici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium tropici
0	gi|29566993|ref|NP_818556.1|	301	1056498602	WP_067936381	337	27.06	69	90.1	2e-17	392012	hypothetical protein [Alicyclobacillus kakegawensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus kakegawensis
0	gi|29566993|ref|NP_818556.1|	301	490540397	WP_004405534	409	27.67	70	85.5	2e-15	1754	MULTISPECIES: hypothetical protein [Thermoanaerobacter]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Thermoanaerobacter	
0	gi|29566993|ref|NP_818556.1|	301	1124670106	WP_074949105	627	25.97	67	79	7e-13	392015	hypothetical protein [Alicyclobacillus macrosporangiidus]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus macrosporangiidus
0	gi|29566993|ref|NP_818556.1|	301	916737034	WP_051344090	561	27.39	63	77	3e-12	122960	hypothetical protein [Alicyclobacillus herbarius]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus herbarius
0	gi|29566993|ref|NP_818556.1|	301	518108757	WP_019278965	302	24.69	60	75.5	3e-12	1485	MULTISPECIES: hypothetical protein [Clostridium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	
0	gi|29566993|ref|NP_818556.1|	301	951073523	WP_057569940	310	25	69	73.6	2e-11	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|29566996|ref|NP_818559.1|	424	1079386125	WP_070161629	388	41.67	150	275	4e-84	1833762	hypothetical protein [Rhodococcus sp. 1139]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 1139
0	gi|29566996|ref|NP_818559.1|	424	1183761803	WP_084980075	380	42.5	153	274	4e-84	43767	hypothetical protein [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|29566996|ref|NP_818559.1|	424	1234008762	WP_094649876	361	41.13	146	265	6e-81	2023142	hypothetical protein [Rhodococcus sp. 15-2388-1-1a]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 15-2388-1-1a
0	gi|29566996|ref|NP_818559.1|	424	739329812	WP_037192179	378	40.16	151	265	2e-80	1828	hypothetical protein [Rhodococcus fascians]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus fascians
0	gi|29566996|ref|NP_818559.1|	424	1242923124	WP_095861391	380	41.39	149	263	1e-79	2028570	hypothetical protein [Rhodococcus sp. ACS1]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. ACS1
0	gi|29566996|ref|NP_818559.1|	424	1057388787	WP_068746638	386	40.22	144	263	1e-79	239498	hypothetical protein [Tsukamurella pseudospumae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Tsukamurellaceae	Tsukamurella	Tsukamurella pseudospumae
0	gi|29566996|ref|NP_818559.1|	424	739298933	WP_037161568	378	40	142	262	3e-79	1828	hypothetical protein [Rhodococcus fascians]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus fascians
0	gi|29566996|ref|NP_818559.1|	424	493401082	WP_006357181	388	40.16	147	261	5e-79	84096	hypothetical protein [Gordonia alkanivorans]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia alkanivorans
0	gi|29566996|ref|NP_818559.1|	424	917467093	WP_052073511	402	39.07	152	262	5e-79	1828	hypothetical protein [Rhodococcus fascians]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus fascians
0	gi|29566996|ref|NP_818559.1|	424	808096541	WP_046253986	372	38.81	144	260	7e-79	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|29566996|ref|NP_818559.1|	424	953308936	WP_057969549	372	38.01	141	259	1e-78	670516	MULTISPECIES: hypothetical protein [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|29566996|ref|NP_818559.1|	424	1285134597	WP_100463194	372	38.27	142	258	4e-78	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1285218657	WP_100523344	372	38.01	141	258	6e-78	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1285167511	WP_100492646	372	38.01	141	258	8e-78	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1123797726	WP_074345831	372	37.47	139	256	2e-77	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1033132469	WP_064438679	392	38.72	139	256	6e-77	616997	hypothetical protein [Hoyosella altamirensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Hoyosella	Hoyosella altamirensis
0	gi|29566996|ref|NP_818559.1|	424	1056410973	WP_067853104	389	38.46	140	255	9e-77	59750	hypothetical protein [Mycobacterium wolinskyi]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium wolinskyi
0	gi|29566996|ref|NP_818559.1|	424	490121945	WP_004022442	388	39.39	143	254	2e-76	2055	hypothetical protein [Gordonia terrae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia terrae
0	gi|29566996|ref|NP_818559.1|	424	518574407	WP_019744614	392	38.28	147	255	2e-76	1833	hypothetical protein [Rhodococcus erythropolis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus erythropolis
0	gi|29566996|ref|NP_818559.1|	424	1184509228	WP_085080069	401	37.8	141	254	2e-76	153971	hypothetical protein [Mycobacterium palustre]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium palustre
0	gi|29566996|ref|NP_818559.1|	424	657820139	WP_029536824	408	38.28	147	255	2e-76	1833	hypothetical protein [Rhodococcus erythropolis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus erythropolis
0	gi|29566996|ref|NP_818559.1|	424	504126667	WP_014360267	376	39.77	140	254	3e-76	84595	hypothetical protein [Gordonia polyisoprenivorans]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia polyisoprenivorans
0	gi|29566996|ref|NP_818559.1|	424	1234047185	WP_094683209	402	39.23	142	254	5e-76	1827	MULTISPECIES: hypothetical protein [Rhodococcus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	
0	gi|29566996|ref|NP_818559.1|	424	1056967993	WP_068380974	375	39.61	143	253	6e-76	1813677	hypothetical protein [Rhodococcus sp. EPR-157]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. EPR-157
0	gi|29566996|ref|NP_818559.1|	424	947782584	WP_056444328	379	38.3	144	251	2e-75	1827	MULTISPECIES: hypothetical protein [Rhodococcus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	
0	gi|29566996|ref|NP_818559.1|	424	1039533377	WP_064864470	376	38.55	138	251	3e-75	1834085	hypothetical protein [Gordonia sp. 852002-10350_SCH5691597]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia sp. 852002-10350_SCH5691597
0	gi|29566996|ref|NP_818559.1|	424	1175826053	WP_082148492	391	39.61	141	251	3e-75	1661385	hypothetical protein [Rhodococcus sp. ARP2]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. ARP2
0	gi|29566996|ref|NP_818559.1|	424	1285218358	WP_100523116	372	37.47	139	250	5e-75	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1242954548	WP_095888722	392	39.09	138	251	7e-75	2028571	hypothetical protein [Rhodococcus sp. ACPA4]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. ACPA4
0	gi|29566996|ref|NP_818559.1|	424	1152016997	WP_078114024	380	39.83	143	250	8e-75	1314686	hypothetical protein [Gordonia sp. IITR100]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia sp. IITR100
0	gi|29566996|ref|NP_818559.1|	424	1214886854	WP_088897893	382	40.49	149	249	1e-74	1432786	hypothetical protein [Rhodococcus sp. BUPNP1]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. BUPNP1
0	gi|29566996|ref|NP_818559.1|	424	1063566547	WP_069426016	391	39.55	140	248	5e-74	39693	hypothetical protein [Mycobacterium porcinum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium porcinum
0	gi|29566996|ref|NP_818559.1|	424	1285132044	WP_100460744	372	36.66	136	248	7e-74	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	506369459	WP_015889178	382	36.87	132	247	2e-73	37919	hypothetical protein [Rhodococcus opacus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus opacus
0	gi|29566996|ref|NP_818559.1|	424	1056519741	WP_067953636	380	38.63	141	246	2e-73	1747766	hypothetical protein [Mycobacterium sp. NAZ190054]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. NAZ190054
0	gi|29566996|ref|NP_818559.1|	424	1132183383	WP_075863760	393	38.44	138	247	2e-73	1904963	hypothetical protein [Gordonia sp. CNJ-863]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia sp. CNJ-863
0	gi|29566996|ref|NP_818559.1|	424	1046284371	WP_065631967	383	38.5	139	246	2e-73	1857893	hypothetical protein [Gordonia sp. UCD-TK1]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia sp. UCD-TK1
0	gi|29566996|ref|NP_818559.1|	424	1180527066	WP_084022909	377	38.23	138	246	4e-73	1764	hypothetical protein [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|29566996|ref|NP_818559.1|	424	1173325499	WP_081182998	401	38.5	144	246	4e-73	43767	hypothetical protein [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|29566996|ref|NP_818559.1|	424	662142711	WP_030093671	372	37.74	140	244	8e-73	670516	MULTISPECIES: hypothetical protein [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|29566996|ref|NP_818559.1|	424	1123815038	WP_074360730	372	37.2	138	244	1e-72	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1055815498	WP_067409016	401	38.07	142	245	1e-72	1856859	hypothetical protein [Mycobacterium sp. 1423905.2]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 1423905.2
0	gi|29566996|ref|NP_818559.1|	424	1178427707	WP_082950291	400	40.49	149	245	1e-72	1763	MULTISPECIES: hypothetical protein [Mycobacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|29566996|ref|NP_818559.1|	424	1219226522	WP_089244029	366	36.39	135	244	1e-72	398843	hypothetical protein [Rhodococcus kyotonensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus kyotonensis
0	gi|29566996|ref|NP_818559.1|	424	517994422	WP_019164630	372	36.93	137	243	3e-72	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1055461650	WP_067121918	392	38.1	152	244	3e-72	1834106	hypothetical protein [Mycobacterium sp. 852002-51971_SCH5477799-a]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 852002-51971_SCH5477799-a
0	gi|29566996|ref|NP_818559.1|	424	1285154384	WP_100480999	372	36.93	137	243	3e-72	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1056858200	WP_068275656	375	37.6	135	243	4e-72	408066	hypothetical protein [Rhodococcus kunmingensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus kunmingensis
0	gi|29566996|ref|NP_818559.1|	424	817509957	WP_046566215	364	41.01	146	242	5e-72	1538294	hypothetical protein [Micromonospora sp. HK10]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Micromonospora	Micromonospora sp. HK10
0	gi|29566996|ref|NP_818559.1|	424	1056687316	WP_068113754	384	38.32	141	243	8e-72	1834132	hypothetical protein [Mycobacterium sp. E2327]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. E2327
0	gi|29566996|ref|NP_818559.1|	424	523656615	WP_020790022	385	37.53	146	242	1e-71	1241906	hypothetical protein [Gordonia sp. NB4-1Y]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia sp. NB4-1Y
0	gi|29566996|ref|NP_818559.1|	424	1183770469	WP_084985481	400	38.67	145	242	2e-71	43767	hypothetical protein [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|29566996|ref|NP_818559.1|	424	1055611065	WP_067252431	392	37.59	150	241	3e-71	1834083	hypothetical protein [Mycobacterium sp. 852002-10029_SCH5224772]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 852002-10029_SCH5224772
0	gi|29566996|ref|NP_818559.1|	424	749677142	WP_040275294	408	38.61	144	241	3e-71	1830	hypothetical protein [Rhodococcus ruber]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus ruber
0	gi|29566996|ref|NP_818559.1|	424	1285148053	WP_100476130	372	36.39	135	240	3e-71	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	491208158	WP_005066490	392	40.7	151	241	4e-71	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566996|ref|NP_818559.1|	424	1173325542	WP_081183040	401	37.66	148	241	5e-71	43767	hypothetical protein [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|29566996|ref|NP_818559.1|	424	1015832869	WP_062829813	381	37.22	134	240	5e-71	146020	hypothetical protein [Mycobacterium brisbanense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium brisbanense
0	gi|29566996|ref|NP_818559.1|	424	1040928648	WP_065149988	396	37	138	240	7e-71	1790	hypothetical protein [Mycobacterium asiaticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium asiaticum
