qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|472437447|ref|YP_007676908.1|	598	1173694008	WP_081375677	99	81.91	77	162	5e-44	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|472437447|ref|YP_007676908.1|	598	1126827445	WP_075218493	83	83.56	61	134	8e-34	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|472437447|ref|YP_007676908.1|	598	1180810906	WP_084284602	567	30.15	98	132	2e-29	319475	hypothetical protein [Clostridium lundense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium lundense
0	gi|472437447|ref|YP_007676908.1|	598	759946513	WP_043631148	543	24.54	120	124	8e-27	1562888	phage tail protein [Desulfovibrio sp. TomC]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio sp. TomC
0	gi|472437447|ref|YP_007676908.1|	598	496399461	WP_009108451	543	25.05	123	124	2e-26	596152	phage tail protein [Desulfovibrio sp. U5L]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio sp. U5L
0	gi|472437447|ref|YP_007676908.1|	598	506341467	WP_015861186	494	24.03	118	117	1e-24	184917	phage tail protein [Desulfovibrio magneticus]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio magneticus
0	gi|472437447|ref|YP_007676908.1|	598	1126827444	WP_075218492	67	74.58	44	107	2e-24	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|472437447|ref|YP_007676908.1|	598	1092481683	WP_070469749	563	22.85	125	116	5e-24	1581147	hypothetical protein [Oligella sp. HMSC09E12]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Oligella	Oligella sp. HMSC09E12
0	gi|472437447|ref|YP_007676908.1|	598	881050658	WP_048769146	563	22.67	124	114	2e-23	90245	hypothetical protein [Oligella urethralis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Oligella	Oligella urethralis
0	gi|472437447|ref|YP_007676908.1|	598	506429559	WP_015949278	541	30.48	82	112	1e-22	259354	bacteriophage tail assembly protein-like protein [Desulfatibacillum alkenivorans]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfatibacillum	Desulfatibacillum alkenivorans
0	gi|472437447|ref|YP_007676908.1|	598	1011777997	WP_062600932	587	27.19	93	109	2e-21	1736357	hypothetical protein [Rhizobium sp. Leaf383]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. Leaf383
0	gi|472437447|ref|YP_007676908.1|	598	1254234036	WP_097157224	569	29.47	89	108	2e-21	1448271	hypothetical protein [Bacillus oleivorans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus oleivorans
0	gi|472437447|ref|YP_007676908.1|	598	1160786778	WP_079638684	574	26.01	103	108	3e-21	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|472437447|ref|YP_007676908.1|	598	923019528	WP_053413611	569	27.73	99	107	7e-21	1422	hypothetical protein [Geobacillus stearothermophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus stearothermophilus
0	gi|472437447|ref|YP_007676908.1|	598	563543222	WP_023749235	582	26.5	93	106	9e-21	1287270	hypothetical protein [Mesorhizobium sp. LNJC386A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC386A00
0	gi|472437447|ref|YP_007676908.1|	598	981751323	WP_059944206	594	26.54	99	104	5e-20	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|472437447|ref|YP_007676908.1|	598	981967286	WP_060146950	594	26.27	98	103	7e-20	87882	MULTISPECIES: hypothetical protein [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|472437447|ref|YP_007676908.1|	598	1175448233	WP_081991062	662	23.43	123	103	1e-19	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|472437447|ref|YP_007676908.1|	598	1104407291	WP_071732809	594	26.27	98	103	1e-19	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|472437447|ref|YP_007676908.1|	598	740943863	WP_038728869	594	26.27	98	103	1e-19	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|472437447|ref|YP_007676908.1|	598	667778356	WP_031396885	594	26.01	97	102	2e-19	1506587	hypothetical protein [Burkholderia paludis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia paludis
0	gi|472437447|ref|YP_007676908.1|	598	739644891	WP_037500709	580	27.67	96	102	3e-19	392409	hypothetical protein [Sphingomonas jaspsi]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas jaspsi
0	gi|472437447|ref|YP_007676908.1|	598	1167792737	WP_080109928	663	26.01	97	102	3e-19	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|472437447|ref|YP_007676908.1|	598	1239527295	WP_095502966	564	23.62	124	101	5e-19	2024408	hypothetical protein [Neisseria sp. N95_16]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Neisseria	Neisseria sp. N95_16
0	gi|472437447|ref|YP_007676908.1|	598	1267989102	WP_098634092	563	27	118	95.1	4e-17	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437447|ref|YP_007676908.1|	598	1268364928	WP_098832962	564	25.98	113	90.9	9e-16	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437447|ref|YP_007676908.1|	598	738287358	WP_036241298	580	23.75	81	89.7	2e-15	1297570	hypothetical protein [Mesorhizobium sp. STM 4661]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. STM 4661
0	gi|472437447|ref|YP_007676908.1|	598	1092592082	WP_070542973	566	24.06	128	89.4	3e-15	1715021	hypothetical protein [Eikenella sp. HMSC061C02]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Eikenella	Eikenella sp. HMSC061C02
0	gi|472437447|ref|YP_007676908.1|	598	1267260972	WP_098115354	558	23.85	124	89	4e-15	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|472437447|ref|YP_007676908.1|	598	488059292	WP_002130689	564	24.71	107	88.6	5e-15	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437447|ref|YP_007676908.1|	598	1268390231	WP_098848747	564	25.75	112	87.8	8e-15	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437447|ref|YP_007676908.1|	598	503389334	WP_013623995	551	24.74	94	87.8	9e-15	51197	hypothetical protein [Syntrophobotulus glycolicus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Syntrophobotulus	Syntrophobotulus glycolicus
0	gi|472437447|ref|YP_007676908.1|	598	1268171804	WP_098718558	563	25.75	112	87.4	1e-14	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437447|ref|YP_007676908.1|	598	765520781	WP_044733028	558	25.85	106	87	2e-14	1462	hypothetical protein [Geobacillus kaustophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus kaustophilus
0	gi|472437447|ref|YP_007676908.1|	598	985611851	WP_060851346	570	22.54	80	85.9	4e-14	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|472437447|ref|YP_007676908.1|	598	490596688	WP_004461708	543	26.88	75	84.3	1e-13	28183	hypothetical protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|472437447|ref|YP_007676908.1|	598	917168872	WP_051775584	555	24.41	83	84	1e-13	44249	MULTISPECIES: hypothetical protein [Paenibacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	
0	gi|472437447|ref|YP_007676908.1|	598	516463174	WP_017852012	543	26.32	75	82.4	4e-13	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|472437447|ref|YP_007676908.1|	598	490637846	WP_004502845	539	25.09	71	80.5	2e-12	28184	phage terminase large subunit GpA-like protein [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|472437447|ref|YP_007676908.1|	598	1267521954	WP_098325532	557	24.71	127	79.7	4e-12	1404	hypothetical protein [Bacillus megaterium]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus megaterium
0	gi|472437447|ref|YP_007676908.1|	598	518142145	WP_019312353	541	23.62	77	79	5e-12	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|472437447|ref|YP_007676908.1|	598	523647559	WP_020782297	538	26.87	72	77.8	1e-11	1218600	phage terminase large subunit GpA [Leptospira sp. P2653]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira sp. P2653
0	gi|472437447|ref|YP_007676908.1|	598	490633895	WP_004498895	538	26.87	72	77.8	1e-11	28184	phage terminase large subunit GpA [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|472437447|ref|YP_007676908.1|	598	1001643680	WP_061219430	538	26.87	72	77.8	1e-11	28184	terminase [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|472437447|ref|YP_007676908.1|	598	515130549	WP_016759394	541	26.3	71	76.6	3e-11	28184	hypothetical protein [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|472437447|ref|YP_007676908.1|	598	1001649509	WP_061223619	538	26.49	71	76.3	4e-11	28184	terminase [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|472437447|ref|YP_007676908.1|	598	1152030308	WP_078125693	539	26.3	71	76.3	4e-11	100053	terminase [Leptospira alexanderi]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira alexanderi
0	gi|472437447|ref|YP_007676908.1|	598	1152034427	WP_078127202	539	26.39	71	76.3	4e-11	100053	terminase [Leptospira alexanderi]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira alexanderi
0	gi|472437447|ref|YP_007676908.1|	598	503607715	WP_013841791	546	25	84	75.9	5e-11	1564	hypothetical protein [Desulfotomaculum ruminis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfotomaculum	Desulfotomaculum ruminis
0	gi|472437447|ref|YP_007676908.1|	598	490609534	WP_004474543	540	24.18	66	75.5	6e-11	28183	phage terminase large subunit GpA [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|472437447|ref|YP_007676908.1|	598	490637958	WP_004502957	539	25.56	69	75.1	1e-10	28184	phage terminase large subunit GpA-like protein [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|472437448|ref|YP_007676909.1|	272	1124360294	WP_074650523	256	60.41	148	300	4e-98	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	487918498	WP_001991964	255	60	147	300	7e-98	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	1033164396	WP_064469442	256	59.59	146	299	1e-97	1890302	N-acetylmuramoyl-L-alanine amidase [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|472437448|ref|YP_007676909.1|	272	1207088030	WP_087932271	255	59.59	146	298	2e-97	1428	N-acetylmuramoyl-L-alanine amidase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437448|ref|YP_007676909.1|	272	1268273693	WP_098772592	252	74.75	148	296	2e-96	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	1268607179	WP_098910508	252	74.75	148	295	2e-96	1428	N-acetylmuramoyl-L-alanine amidase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437448|ref|YP_007676909.1|	272	1267636066	WP_098404306	261	76.06	143	293	2e-95	1428	N-acetylmuramoyl-L-alanine amidase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437448|ref|YP_007676909.1|	272	1267526858	WP_098329206	261	75.53	142	293	4e-95	1428	N-acetylmuramoyl-L-alanine amidase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437448|ref|YP_007676909.1|	272	1124264824	WP_074562914	250	71.72	142	292	6e-95	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	1264410086	WP_098015831	253	78.65	140	292	6e-95	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1268565320	WP_098883679	261	75.52	145	292	8e-95	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	1267218730	WP_098078914	256	58.37	143	291	9e-95	1890302	N-acetylmuramoyl-L-alanine amidase [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|472437448|ref|YP_007676909.1|	272	1268604613	WP_098909268	231	79.55	140	290	1e-94	1890302	N-acetylmuramoyl-L-alanine amidase [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|472437448|ref|YP_007676909.1|	272	1267624528	WP_098395039	248	61.32	149	290	2e-94	1428	N-acetylmuramoyl-L-alanine amidase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437448|ref|YP_007676909.1|	272	1268697228	WP_098987712	256	63.91	147	290	6e-94	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	446443809	WP_000521664	253	78.09	139	289	7e-94	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	1267828556	WP_098565227	256	63.91	147	289	1e-93	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	507059236	WP_016130142	256	63.91	147	289	1e-93	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	1267198906	WP_098060274	253	80.81	139	288	1e-93	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1268160072	WP_098711160	253	79.77	138	288	3e-93	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1268374074	WP_098837776	253	80.23	138	287	4e-93	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1268353009	WP_098824458	253	79.65	137	287	5e-93	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1267626441	WP_098396951	250	61.07	149	287	6e-93	1428	N-acetylmuramoyl-L-alanine amidase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|472437448|ref|YP_007676909.1|	272	1267400703	WP_098227120	253	79.65	137	286	8e-93	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1267307318	WP_098155040	253	79.07	136	286	9e-93	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1261293945	WP_097821301	250	77.97	138	286	1e-92	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1268721341	WP_099004883	258	57.96	142	286	1e-92	1890302	N-acetylmuramoyl-L-alanine amidase [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|472437448|ref|YP_007676909.1|	272	1222818495	WP_090863195	253	79.65	137	285	2e-92	1761770	N-acetylmuramoyl-L-alanine amidase [Bacillus sp. yr331]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. yr331
0	gi|472437448|ref|YP_007676909.1|	272	1268391923	WP_098849638	319	61.37	143	287	3e-92	1890302	N-acetylmuramoyl-L-alanine amidase [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|472437448|ref|YP_007676909.1|	272	1104421500	WP_071745256	256	63.48	146	285	4e-92	380264	N-acetylmuramoyl-L-alanine amidase [Bacillus sp. TD42]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. TD42
0	gi|472437448|ref|YP_007676909.1|	272	1267312181	WP_098158285	253	79.07	136	284	8e-92	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1267292445	WP_098142333	250	74.18	135	284	8e-92	1890302	N-acetylmuramoyl-L-alanine amidase [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|472437448|ref|YP_007676909.1|	272	1153901129	WP_078419103	319	60.94	142	286	9e-92	86661	MULTISPECIES: N-acetylmuramoyl-L-alanine amidase [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|472437448|ref|YP_007676909.1|	272	1209261834	WP_088311764	319	60.94	142	286	9e-92	1396	N-acetylmuramoyl-L-alanine amidase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|472437448|ref|YP_007676909.1|	272	1213953818	WP_088667282	319	60.94	142	286	9e-92	1982041	N-acetylmuramoyl-L-alanine amidase [Bacillus sp. MB353a]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. MB353a
0	gi|472437448|ref|YP_007676909.1|	272	1268410975	WP_098863388	250	77.4	137	283	1e-91	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1268636133	WP_098935275	253	77.91	134	283	1e-91	155322	N-acetylmuramoyl-L-alanine amidase [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|472437448|ref|YP_007676909.1|	272	1169181634	WP_080489118	319	60.94	142	286	1e-91	1392	N-acetylmuramoyl-L-alanine amidase [Bacillus anthracis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus anthracis
